Date,Close,High,Low,Open,Volume
2024-03-11,1443.2235107421875,1469.5650975021892,1441.3279733516242,1469.5650975021892,223174
2024-03-12,1452.5784912109375,1465.4292949196536,1443.6174519421063,1443.6174519421063,167000
2024-03-13,1410.481201171875,1460.3332708660264,1406.1238331299592,1455.1634266014478,195914
2024-03-14,1410.7520751953125,1426.5570762885948,1403.735857737313,1410.6289836609617,325274
2024-03-15,1396.9658203125,1411.3428874521258,1391.8697827188166,1405.6806768842894,792002
2024-03-18,1417.2020263671875,1419.491480672742,1395.1931653090878,1396.9410890230995,292820
2024-03-19,1403.6126708984375,1414.8632844568272,1395.857904760877,1410.9243556250503,256412
2024-03-20,1421.362548828125,1423.0365455647682,1402.2833615496545,1403.7604599196006,305812
2024-03-21,1428.5018310546875,1435.2472227773699,1422.765693700777,1423.6273344005576,154182
2024-03-22,1432.7362060546875,1437.7091522323694,1425.5723747661903,1426.4093731765165,1124968
2024-03-26,1420.0577392578125,1430.4467127822138,1416.5373694774732,1422.248864722404,1887730
2024-03-27,1471.1162109375,1477.0491267247803,1426.827780736462,1427.6894214764577,942050
2024-03-28,1465.675537109375,1482.6375264465853,1456.9113958507085,1474.31658683409,844526
2024-04-01,1462.0811767578125,1471.4361329317132,1459.8655292429412,1469.712851531258,458710
2024-04-02,1462.967529296875,1471.1407350604673,1452.480106520345,1462.0812462075135,237050
2024-04-03,1448.738037109375,1460.801007163482,1446.5716742435118,1460.801007163482,254218
2024-04-04,1440.884765625,1456.6897656966548,1428.1078892265862,1456.6897656966548,209180
2024-04-05,1437.6844482421875,1448.2949623185061,1433.7208768792123,1441.6480196051627,862624
2024-04-08,1462.8197021484375,1467.4971801593463,1439.3830274006245,1439.3830274006245,296784
2024-04-09,1441.2049560546875,1466.635618742703,1440.1709390927087,1464.789245743866,119766
2024-04-10,1456.7144775390625,1464.2968678440584,1444.873048093696,1452.4554383986917,328710
2024-04-12,1445.1439208984375,1463.8045497193934,1440.5156070094847,1454.9419591055525,1355896
2024-04-15,1444.060546875,1459.6193643669717,1424.4889935831845,1432.1206684516912,603980
2024-04-16,1444.8238525390625,1448.541241084181,1428.895879404999,1432.7608816326851,314104
2024-04-18,1441.721923828125,1463.0660449542602,1437.2168215451743,1442.140483146905,411428
2024-04-19,1448.34423828125,1451.0029672679273,1421.3379083002,1437.1920734499363,1061950
2024-04-22,1457.69921875,1459.52094939742,1445.882431579826,1452.4800896672098,351966
2024-04-23,1436.9705810546875,1470.2299378869038,1434.0163842116763,1461.6135304281213,546866
2024-04-24,1428.1573486328125,1445.9070527450174,1427.2217807938223,1438.8416703895855,156772
2024-04-25,1436.9212646484375,1445.0945904830328,1420.5747331858217,1421.9533823901188,385948
2024-04-26,1429.3389892578125,1442.6328758268655,1427.86189075014,1440.2448518234946,901160
2024-04-29,1442.87890625,1445.3653791828217,1427.9110243718712,1429.3141956817492,389292
2024-04-30,1443.1988525390625,1459.865493182986,1441.1555812973356,1443.075761013499,474192
2024-05-02,1443.666748046875,1454.4002332939908,1441.4756226483573,1450.1905991346707,249570
2024-05-03,1412.352294921875,1452.0370545159944,1394.7255627898487,1446.8425676155448,687108
2024-05-06,1397.8275146484375,1418.728433895894,1396.473507721603,1415.5526962360893,286808
2024-05-07,1380.5699462890625,1398.689043390937,1371.23963243642,1394.3808398778963,339140
2024-05-08,1396.8179931640625,1411.5889762678046,1376.1632591653101,1376.1632591653101,557738
2024-05-09,1372.1258544921875,1407.6746624296861,1368.7777410124265,1407.6746624296861,212694
2024-05-10,1386.0843505859375,1389.1371165100816,1366.4143493260021,1373.7751983323403,765576
2024-05-13,1381.2347412109375,1385.0997432429758,1362.8941027000587,1377.6650867356657,263134
2024-05-14,1398.221435546875,1405.2376532783892,1378.6252384729785,1381.087069255966,275234
2024-05-15,1393.96240234375,1407.871746329249,1391.1805816292829,1400.781721725468,103644
2024-05-16,1403.3419189453125,1405.3606681598787,1376.9511665151617,1395.8579778145704,142242
2024-05-17,1413.4354248046875,1415.4788163673445,1391.4266828434888,1399.4769171485145,830714
2024-05-21,1413.73095703125,1419.4916169713995,1404.6713477056808,1407.674829317111,261814
2024-05-22,1438.078369140625,1445.9808695406514,1414.518601820341,1414.518601820341,221684
2024-05-23,1463.9029541015625,1468.9989916311786,1433.7701709780906,1436.8721016393101,394112
2024-05-24,1457.30517578125,1465.773848479557,1453.070779328814,1460.3578214949164,913194
2024-05-27,1443.839111328125,1461.0719268025339,1439.6786413477626,1457.7977399450285,269142
2024-05-28,1433.40087890625,1455.9266290857129,1430.5204889973943,1448.516494876072,232640
2024-05-29,1418.7283935546875,1435.788952471638,1416.5373882676085,1426.3847110918532,130162
2024-05-30,1403.243408203125,1419.9838558799343,1399.0582962839228,1419.9838558799343,108264
2024-05-31,1407.97021484375,1420.0823493579105,1399.9199806418928,1410.4565676021675,1594572
2024-06-03,1487.5611572265625,1491.8200761311105,1436.7243547495602,1464.7399392184216,630462
2024-06-04,1375.4739990234375,1481.0126015072292,1338.8172463405913,1481.0126015072292,2070856
2024-06-05,1399.3782958984375,1408.8318214057188,1362.8940391555018,1402.7264094983855,360172
2024-06-06,1410.013427734375,1420.9685735282083,1399.7968310951821,1412.5983497756165,510756
2024-06-07,1447.28564453125,1449.7721176110906,1404.6959728812724,1407.1824459611128,1904410
2024-06-10,1447.8519287109375,1470.4761289486366,1445.3654556465744,1449.402833979316,174132
2024-06-11,1434.5086669921875,1452.4553877292724,1432.7853856005718,1452.4553877292724,251936
2024-06-12,1440.6878662109375,1453.4647425999997,1433.277732286111,1434.5086475491528,345148
2024-06-13,1441.968017578125,1450.5106180105454,1437.9799240517352,1450.5106180105454,115126
2024-06-14,1454.7203369140625,1456.763608219639,1434.4593990492406,1445.636206084922,372690
2024-06-18,1458.093017578125,1464.296878933979,1448.1472457369698,1462.425863588041,216044
2024-06-19,1436.3304443359375,1464.887679755477,1433.40088991611,1463.0166644280544,195016
2024-06-20,1450.70751953125,1459.8162929499497,1428.206411397723,1442.6081207218833,198244
2024-06-21,1431.2098388671875,1452.0123071059356,1418.2605860760727,1449.230366448291,1794940
2024-06-24,1419.491455078125,1427.3693126158462,1415.2570585689734,1423.922749943093,125386
2024-06-25,1432.046875,1433.8194411331708,1419.688437176095,1425.3999323104692,419452
2024-06-26,1490.589111328125,1495.3158740604006,1423.011862821444,1427.8370747342733,1445392
2024-06-27,1507.1820068359375,1514.025847952181,1483.0560664945858,1487.6842600284601,662220
2024-06-28,1542.016845703125,1556.590810397539,1507.1080164703521,1507.1080164703521,2065782
2024-07-01,1536.354736328125,1554.6707327341096,1531.4555970593515,1541.0813791583205,375212
2024-07-02,1542.238525390625,1550.9533822591459,1532.9082108307312,1542.977074620272,314216
2024-07-03,1528.9447021484375,1550.7072629692384,1519.0480939814468,1541.2784988321994,343368
2024-07-04,1530.2247314453125,1543.321719305751,1527.4675530897232,1534.6806692080252,264962
2024-07-05,1565.7489013671875,1574.4144729409645,1524.4147897026146,1528.2059847790526,1517954
2024-07-08,1576.6055908203125,1584.3848793011487,1558.3387598028698,1565.6749668611774,383740
2024-07-09,1565.798095703125,1576.1132622620173,1556.8863408998736,1575.546969090212,335112
2024-07-10,1559.2742919921875,1573.1098287091622,1539.5058394104453,1568.1861672734528,141816
2024-07-11,1557.600341796875,1579.4368290003206,1546.3497269969803,1564.739651092293,206364
2024-07-12,1572.3465576171875,1580.4705985752,1550.2885314595724,1562.179245349334,1444574
2024-07-15,1572.4697265625,1581.209225599109,1561.2930391598145,1575.6454641429382,318492
2024-07-16,1551.667236328125,1575.5716362887588,1545.1187426734846,1571.8296055699425,118312
2024-07-18,1560.9730224609375,1568.9739721458768,1534.2621596666015,1551.9380558110063,312500
2024-07-19,1531.012451171875,1565.2318965349382,1528.3782443454706,1563.2624320536108,1147710
2024-07-22,1477.6400146484375,1513.2134669107345,1476.5075485281848,1511.6377991573886,380146
2024-07-23,1465.1092529296875,1483.4253694594604,1441.2049730547064,1479.5356048387498,527728
2024-07-24,1472.4947509765625,1486.9457452924162,1454.301846114383,1459.7918007085316,328478
2024-07-25,1468.5313720703125,1477.6646682674047,1454.7942839404427,1457.8962148218059,174744
2024-07-26,1485.8870849609375,1489.875178252347,1468.1864274769382,1476.4828443556946,1542328
2024-07-29,1497.162353515625,1503.6862049286258,1489.629127465335,1496.7684365588075,119056
2024-07-30,1489.6783447265625,1501.667387675477,1487.5118616654288,1494.2080890084633,291482
2024-07-31,1482.1451416015625,1487.4134351468722,1478.624771857616,1483.9668722397346,125328
2024-08-01,1492.706298828125,1495.2665785368265,1481.9481715409447,1488.8166546751524,139732
2024-08-02,1476.335205078125,1486.1333632330118,1470.1068215883224,1477.2952949946157,1224924
2024-08-05,1425.252197265625,1457.4530139480635,1411.0228643430482,1452.5047103530353,494328
2024-08-06,1433.6717529296875,1455.1143224044424,1428.42798140583,1428.42798140583,388270
2024-08-07,1442.2388916015625,1450.5599515974081,1439.186245536028,1450.3875753635834,244546
2024-08-08,1425.6461181640625,1441.2541003205722,1424.0459282541908,1439.1861866322067,354424
2024-08-09,1451.64306640625,1454.4741716172525,1433.7947944238435,1441.5002761763774,762512
2024-08-12,1438.4476318359375,1450.5106018787171,1435.8380673363888,1443.8143745070345,292948
2024-08-13,1441.1063232421875,1447.5070826898018,1435.5426823491325,1440.170875713241,2972016
2024-08-14,1439.0137939453125,1449.2303909453226,1431.800678362874,1440.9094515917986,114174
2024-08-16,1455.508056640625,1457.896080403753,1436.0595949128478,1444.282205276938,1246510
2024-08-19,1475.8572998046875,1485.350408747595,1468.8181012498062,1471.0240306561268,184640
2024-08-20,1483.86328125,1490.9519793349457,1477.7410917853229,1480.3436213834018,623600
2024-08-21,1485.4495849609375,1495.017003844088,1477.2453958894298,1479.7239955469624,180722
2024-08-22,1484.7308349609375,1493.0093337218395,1477.9146858123036,1487.8042743719736,386964
2024-08-23,1487.135009765625,1498.3878281983052,1485.2760599906653,1494.7938586333835,1050992
2024-08-26,1499.1314697265625,1510.0373088545844,1489.86153067282,1494.5956804993784,390180
2024-08-27,1487.3828125,1499.602381165742,1486.168322898836,1498.561320921675,145120
2024-08-28,1485.052978515625,1494.595587156675,1479.8975396599603,1494.075057025725,102196
2024-08-29,1507.4100341796875,1524.2397020070623,1481.211186832424,1494.570815065479,1091610
2024-08-30,1496.9503173828125,1528.7755139330898,1490.6050778246447,1528.7755139330898,1391808
2024-09-02,1503.4195556640625,1513.6066252962964,1493.5051562215738,1502.849405080889,600208
2024-09-03,1496.8759765625,1509.4672146058765,1494.7443566192294,1507.80650439969,413754
2024-09-04,1501.9322509765625,1504.0142504537246,1485.1272729261443,1485.1272729261443,402570
2024-09-05,1480.789794921875,1512.9620921767244,1474.7668459611261,1506.715972418973,624506
2024-09-06,1452.3851318359375,1485.276077629606,1448.8654718100647,1482.1530177655097,2040084
2024-09-09,1450.5013427734375,1456.9208917388346,1443.7843134363238,1453.5004725909723,436066
2024-09-10,1448.9893798828125,1459.3746883867846,1445.519340314157,1449.8816999769704,435046
2024-09-11,1439.1246337890625,1455.9294916667914,1435.257993977926,1451.938921868281,257350
2024-09-12,1466.537841796875,1472.7839615349765,1433.770825937695,1446.8825943218487,689834
2024-09-13,1459.62255859375,1470.305347545829,1456.772168928076,1464.554947810145,725070
2024-09-16,1458.854248046875,1468.1243082854921,1452.4595088583005,1466.091808002875,82840
2024-09-17,1459.697021484375,1464.356740630733,1454.3432217888417,1461.7294006757102,360644
2024-09-18,1450.6004638671875,1469.3138914659867,1448.4936541375214,1457.416612992578,394690
2024-09-19,1457.094482421875,1463.8610113244833,1443.1398932239238,1452.9303622295652,121612
2024-09-20,1473.8250732421875,1482.772721771254,1459.1765241022665,1461.87817370074,3406066
2024-09-23,1481.409423828125,1488.5230533942852,1476.8488245742951,1477.2950451365878,596992
2024-09-24,1476.8736572265625,1487.15984616252,1475.4608069625567,1477.2206369855915,463610
2024-09-25,1480.9384765625,1483.9872267387611,1467.5788486911595,1471.916398066619,294796
2024-09-26,1487.5068359375,1491.1256157926043,1475.312197732083,1479.6992466925753,303052
2024-09-27,1513.135498046875,1520.3234371844803,1479.2283025251486,1487.159821573541,902318
2024-09-30,1464.257568359375,1509.1202224815106,1462.3738084011054,1505.0057228155106,850746
2024-10-01,1452.3603515625,1476.2540292410433,1450.4765915242756,1468.6694897077646,1468420
2024-10-03,1395.5755615234375,1437.5630162495531,1375.6228339321692,1422.864968434086,7089762
2024-10-04,1375.0279541015625,1405.8368990734407,1371.1613144760565,1394.9558709094806,2240234
2024-10-07,1358.7435302734375,1387.9910064091687,1349.795761250567,1387.9910064091687,1122402
2024-10-08,1386.0577392578125,1389.3790385951827,1352.6214540691687,1368.187011514657,318502
2024-10-09,1363.279541015625,1389.3543388818493,1360.3299103670927,1389.3543388818493,641084
2024-10-10,1359.288818359375,1374.1356056219697,1358.2725683276326,1370.3433966789403,730900
2024-10-11,1359.36328125,1371.681970948374,1357.2812815753775,1359.2641614608053,882564
2024-10-14,1360.850341796875,1369.0297207270194,1356.5376025660557,1369.0297207270194,504838
2024-10-15,1332.445556640625,1360.2554932323842,1329.1490675034001,1347.8376847323125,1287148
2024-10-16,1342.4095458984375,1352.596614478775,1326.5465084284413,1332.4455270774474,635272
2024-10-17,1345.1112060546875,1357.6281341587835,1340.9223968942329,1357.6281341587835,1662372
2024-10-18,1347.1436767578125,1356.2896849678177,1330.1156492984526,1341.7402570789397,1419472
2024-10-21,1357.4051513671875,1362.238420873562,1346.4001926962103,1358.0991108861567,394020
2024-10-22,1332.148193359375,1364.1716282525674,1328.9260138113145,1358.2229890869173,378276
2024-10-23,1327.3892822265625,1345.8796605153293,1324.0679827758545,1329.0251822620987,849614
2024-10-24,1328.504638671875,1332.2969688557157,1312.170690735009,1326.050849156082,867390
2024-10-25,1316.3594970703125,1332.3464652154973,1311.1792478764055,1332.3464652154973,1470496
2024-10-28,1322.8782958984375,1341.566913651808,1310.6835368204413,1326.5465750875571,384134
2024-10-29,1327.48828125,1331.4045411030988,1309.196265219929,1322.8781829674745,363373
2024-10-31,1321.1927490234375,1331.4046281136518,1314.698890478039,1330.4131882418008,657957
2024-11-01,1327.63720703125,1329.520967133085,1322.8783679073015,1328.3807869904965,290859
2024-11-04,1290.854736328125,1327.1414120843472,1274.099377987915,1325.555132465978,1351832
2024-11-06,1314.203125,1317.0782037084352,1289.1692691032824,1300.620326611113,873762
2024-11-07,1294.4735107421875,1312.6664084365154,1292.0444104074227,1310.8322688533676,529604
2024-11-08,1273.0087890625,1291.6479069698266,1267.0601498612734,1291.499166784721,927106
2024-11-11,1262.152587890625,1274.9420655248218,1255.5098680781023,1271.6207661312483,695566
2024-11-12,1262.2020263671875,1278.3625440447363,1258.1371472596024,1264.0857862537378,592220
2024-11-13,1241.5306396484375,1264.0858978253207,1239.0024194426346,1258.6329782660741,525801
2024-11-14,1256.848388671875,1261.6073488892341,1241.5306897025882,1243.8110500203616,799527
2024-11-18,1249.858642578125,1262.2020200187244,1233.351145247353,1255.7081617646775,609245
2024-11-19,1230.6744384765625,1270.0345554459602,1224.8744180423932,1248.272497304951,397953
2024-11-21,1212.729248046875,1236.3751866923094,1207.276328548417,1236.3751866923094,491073
2024-11-22,1255.11328125,1257.7902415701772,1212.5806067583064,1219.37194580468,1055840
2024-11-25,1276.7763671875,1293.1846251172053,1271.6704274352091,1283.716446572064,962533
2024-11-26,1284.4599609375,1286.7402000036566,1273.008782127373,1285.352159992524,487024
2024-11-27,1281.8326416015625,1292.6393604695054,1275.1899218082442,1284.6582210468703,263573
2024-11-28,1260.467041015625,1285.6992580520289,1258.385041516005,1280.8906779137449,481819
2024-11-29,1281.386474609375,1288.1779348732819,1263.8380364572265,1269.0430960307904,748891
2024-12-02,1297.8443603515625,1299.8272400153514,1266.0686653291978,1280.5932830715253,633384
2024-12-03,1312.02197265625,1315.3432721293284,1296.0598144081068,1307.56049308858,344673
2024-12-04,1297.7947998046875,1317.6235973570892,1293.829040294207,1315.5910971978176,438492
2024-12-05,1309.8902587890625,1318.1192578121031,1295.2170218776814,1299.5297609456293,674847
2024-12-06,1300.5709228515625,1315.5416412932814,1298.588043030795,1315.5416412932814,412701
2024-12-09,1284.0633544921875,1304.189510966126,1281.8326148148174,1291.8461331614933,554024
2024-12-10,1273.9505615234375,1283.914580228019,1269.7865626463595,1278.9573810765596,438986
2024-12-11,1267.1593017578125,1278.9574606776664,1264.4328420548175,1275.4874210556727,594409
2024-12-12,1253.0313720703125,1267.1593915322142,1250.2554127912758,1264.2841914366447,683512
2024-12-13,1262.449951171875,1264.234591371933,1229.3854552695004,1254.1714523515468,1106984
2024-12-16,1257.1953125,1270.6292494493996,1256.0055121004582,1264.0857708407098,465483
2024-12-17,1234.4417724609375,1251.8415907943781,1231.963172756765,1251.8415907943781,639483
2024-12-18,1242.3238525390625,1249.1151918536245,1231.1205329213308,1232.7564330106998,260426
2024-12-19,1220.06591796875,1234.2930563430618,1218.8762384976983,1229.3358568380488,424104
2024-12-20,1195.676513671875,1229.137610136573,1191.8098738753233,1219.421450752969,1166317
2024-12-23,1211.638671875,1216.4967515671817,1202.7653332219675,1206.8302125877358,3332773
2024-12-24,1213.026611328125,1222.891389058325,1210.9941113011225,1221.3547299632405,268064
2024-12-26,1206.1856689453125,1217.4881071746463,1204.0540491128563,1214.1668079603105,556935
2024-12-27,1210.4984130859375,1217.0915121662717,1206.2352944284348,1206.2352944284348,653086
2024-12-30,1200.5345458984375,1212.8779236961357,1198.3038062223206,1209.2096446388925,314452
2024-12-31,1205.0455322265625,1208.6148125511538,1196.0730740879408,1200.0388335371545,444246
2025-01-01,1211.1925048828125,1215.7034835401178,1201.724205999556,1208.5155446992767,380215
2025-01-02,1231.0213623046875,1233.8469417830847,1209.8045244763432,1210.2506240162145,529144
2025-01-03,1240.6383056640625,1251.4946452805825,1225.02312710056,1237.0691461974807,502895
2025-01-06,1207.77197265625,1250.899605981146,1204.8968939215545,1240.8365883589677,782428
2025-01-07,1230.27783203125,1232.756431853609,1210.944753416849,1211.1926133990848,512057
2025-01-08,1253.8740234375,1259.8226629813332,1234.3427053454,1240.4895844638752,881916
2025-01-09,1244.257080078125,1258.5338389072047,1237.317000747012,1257.0466790505377,262909
2025-01-10,1231.71533203125,1245.9424703504158,1225.5684530790113,1245.1493910479148,498991
2025-01-13,1229.43505859375,1234.4913777231668,1215.1086798641322,1219.471039495043,810470
2025-01-14,1227.9478759765625,1244.3066335195329,1216.79417765181,1229.3854153504926,837785
2025-01-15,1241.5802001953125,1245.9920592158453,1231.5170612887928,1236.3255204632258,287139
2025-01-16,1257.8397216796875,1264.085841305701,1240.6878844481766,1249.4124827376495,391749
2025-01-17,1290.1607666015625,1313.7569631732695,1273.7027677433168,1313.7569631732695,1514067
2025-01-20,1293.8291015625,1308.0562402749883,1289.4172423083207,1308.0562402749883,242236
2025-01-21,1262.0533447265625,1301.611820077523,1258.6825459604968,1298.7862406293207,1210468
2025-01-22,1266.3662109375,1271.9182500770996,1257.93897193219,1268.0516103284115,2201402
2025-01-23,1253.0313720703125,1266.3166917693884,1250.751132772395,1263.8380918637915,235409
2025-01-24,1235.2349853515625,1262.2021019973424,1233.351225352139,1256.0552230785681,430797
2025-01-27,1218.777099609375,1229.831557511982,1209.6062806688456,1229.2863381902037,411760
2025-01-28,1223.238525390625,1233.499903549587,1208.4660475407063,1226.0144843328226,364260
2025-01-29,1225.221435546875,1232.1118942095527,1217.9342557071104,1226.7085953467658,358148
2025-01-30,1242.8690185546875,1245.8433382166843,1221.7018011652183,1224.4282608553822,462230
2025-01-31,1254.072265625,1255.1628252333198,1238.8040680324118,1246.6364668973144,412707
2025-02-01,1253.8245849609375,1259.0791441980011,1230.8727254010203,1254.171564746106,266300
2025-02-03,1234.4913330078125,1245.1493112189753,1227.4025139925232,1239.2997919956817,396687
2025-02-04,1274.99169921875,1277.9660188903333,1235.9785637315565,1236.3751638928431,397483
2025-02-05,1267.1097412109375,1278.95739893824,1265.2259813020007,1273.9505793151936,355650
2025-02-06,1270.579833984375,1276.3301127064597,1259.9218552126354,1265.67213393472,160168
2025-02-07,1256.005615234375,1273.7524136794682,1251.1971559163173,1255.6090150686284,375026
2025-02-10,1242.670654296875,1255.1627714187182,1235.185235488458,1252.981652295593,539885
2025-02-11,1224.0316162109375,1252.5851323385505,1219.4710171000281,1252.2381525956698,554854
2025-02-12,1205.2933349609375,1217.3393529210155,1183.4321596504099,1209.506954175651,596942
2025-02-13,1205.7890625,1217.4384804026429,1201.77380383814,1208.5155220091292,360188
2025-02-14,1206.53271484375,1213.8198947898293,1195.676496556312,1209.5566548911283,358010
2025-02-17,1214.2659912109375,1216.6949705031484,1194.8337937971237,1205.3430323043049,207944
2025-02-18,1214.4642333984375,1219.4214328017135,1205.9874950340613,1214.7617137727846,206583
2025-02-19,1216.447021484375,1222.2470411694005,1207.1770835039365,1212.283022709586,110206
2025-02-20,1222.4949951171875,1228.790614163878,1212.5309758912504,1215.7531555082958,206262
2025-02-21,1217.190673828125,1229.3358121741533,1211.8864947555467,1219.4214135243342,907589
2025-02-24,1204.3515625,1212.530941294505,1200.237062901326,1208.9617820256137,477209
2025-02-25,1193.594482421875,1210.548079975673,1190.7192825968743,1203.5583804894968,881729
2025-02-27,1196.717529296875,1204.5994277597215,1190.719269744383,1203.161888375425,193166
2025-02-28,1189.331298828125,1206.9789777401036,1183.0852999736057,1190.7193389153672,437656
2025-03-03,1161.0751953125,1199.4439904922617,1146.104477638388,1199.4439904922617,542446
2025-03-04,1151.755615234375,1164.0494934716367,1149.3266360333253,1155.0274151208314,286826
2025-03-05,1165.6854248046875,1172.9229842512602,1148.0873671476318,1152.0531266196444,348560
2025-03-06,1200.1875,1203.607918904698,1175.3518845646784,1190.7192014864434,652420
2025-03-07,1238.4075927734375,1243.7613926023103,1201.9226759524252,1203.6576958305075,794738
2025-03-10,1227.600830078125,1247.2313884172602,1224.9239907706874,1238.4075491430958,245117
2025-03-11,1236.72216796875,1238.853787980377,1219.4710893292602,1227.4522290151035,305952
2025-03-12,1245.8433837890625,1250.7510840261048,1233.351264956795,1246.0912437699621,426299
2025-03-13,1236.72216796875,1253.180046270069,1233.351248069593,1252.0894865741186,302876
2025-03-17,1229.781982421875,1246.438098856994,1222.6931634721623,1236.3254610580063,422823
2025-03-18,1228.19580078125,1237.416119267937,1224.329160952791,1232.8555199172272,1740575
2025-03-19,1237.0194091796875,1242.0262286572618,1228.7409109267383,1231.3682506424418,295426
2025-03-20,1257.691162109375,1261.9047817800397,1239.2999031366744,1243.463902401061,612659
2025-03-21,1265.5234375,1273.5045772663173,1259.1783188321735,1259.1783188321735,361299
2025-03-24,1290.210205078125,1294.1264650416153,1270.034428640856,1275.3882279549548,861533
2025-03-25,1274.396728515625,1295.8118037450533,1272.0172488178296,1295.8118037450533,865836
2025-03-26,1261.6568603515625,1282.8735768396166,1258.1372003879237,1279.2052977151445,658347
2025-03-27,1267.456787109375,1274.1490064066247,1261.1611679755563,1264.1354876632229,278220
2025-03-28,1264.0858154296875,1284.608572022985,1258.186796701165,1268.3490552173644,987799
2025-04-01,1241.728759765625,1266.8618561366056,1239.2997806057854,1263.6891760830333,722008
2025-04-02,1240.390380859375,1245.248460363639,1233.1529425186636,1239.6468009666419,243303
2025-04-03,1237.9117431640625,1240.4894625078912,1223.9820862169454,1228.344324633254,532522
2025-04-04,1194.3875732421875,1234.5408883222237,1182.6390348868076,1229.385449364073,785059
2025-04-07,1156.2171630859375,1160.9761230165666,1106.0008289661982,1115.3698876119877,1433461
2025-04-08,1172.2784423828125,1186.555199691539,1153.887185703724,1167.7673428878313,894893
2025-04-09,1175.451171875,1179.317811856656,1159.0924128202419,1162.364213041347,495957
2025-04-11,1208.86279296875,1211.9857320258789,1186.803253834469,1189.7279533095339,684519
2025-04-15,1229.2862548828125,1245.2484117519477,1226.4110552047448,1245.2484117519477,719043
2025-04-16,1228.0469970703125,1230.2777367376493,1218.5291986947498,1229.2366764827432,361521
2025-04-17,1263.6396484375,1268.4976066484994,1216.893237553764,1228.046935329691,392500
2025-04-21,1284.7574462890625,1288.8719463227853,1255.9065676956834,1260.665527907645,729259
2025-04-22,1279.899169921875,1291.8460680015683,1275.4873111926458,1288.871748581764,759456
2025-04-23,1288.772705078125,1294.5726040849183,1274.2977072501615,1284.757325213605,420698
2025-04-24,1290.5076904296875,1293.2836493632137,1279.45311202156,1287.5333709131708,281535
2025-04-25,1288.92138671875,1313.9056217787588,1276.9744884746588,1289.8632061378346,1543897
2025-04-28,1356.7855224609375,1363.1307621163241,1308.8494268187455,1320.9449453607479,1269304
2025-04-29,1388.313232421875,1398.822470339578,1358.4707969321855,1358.6195371106949,6415191
2025-04-30,1396.2943115234375,1399.7643510555492,1361.742656387341,1392.873892394791,3375628
2025-05-02,1409.77783203125,1413.7932117932655,1396.3438948149167,1396.3438948149167,3746656
2025-05-05,1418.8494873046875,1427.4254658627478,1414.7846082904261,1414.7846082904261,428786
2025-05-06,1408.3900146484375,1419.7419532246136,1398.2772549362185,1419.7419532246136,311563
2025-05-07,1393.9644775390625,1412.7027155602746,1390.1474581889988,1399.9627372501457,262093
2025-05-08,1392.8243408203125,1408.340399700014,1385.0911820961107,1392.9234606067675,573809
2025-05-09,1365.956298828125,1383.0586368101863,1360.3051399050726,1360.3051399050726,388444
2025-05-12,1424.2530517578125,1426.582911342279,1388.0158746209495,1388.0158746209495,792769
2025-05-13,1404.0771484375,1434.9605257578169,1400.9045891439994,1420.9316268631533,992150
2025-05-14,1412.058349609375,1417.5608897452316,1403.3832500418257,1405.9609697082492,320533
2025-05-15,1441.3553466796875,1448.4936654091302,1400.9045511451752,1412.0582498007898,479370
2025-05-16,1444.1312255859375,1447.7003847525837,1435.208267156637,1441.3056462883994,338754
2025-05-19,1429.309326171875,1441.8510648498666,1425.7401668115351,1441.8510648498666,550729
2025-05-20,1413.099365234375,1432.184583678819,1409.0343647453835,1423.360744192935,670532
2025-05-21,1416.66845703125,1423.806775698116,1406.2087179735277,1412.7521969223842,507422
2025-05-22,1397.3353271484375,1410.3231647771638,1385.4380491327427,1407.8445651905606,388189
2025-05-23,1414.2393798828125,1421.4273190710937,1393.9644825825694,1393.9644825825694,386757
2025-05-26,1421.8734130859375,1428.8629910592965,1413.8427749126438,1418.1555138366934,330120
2025-05-27,1409.5797119140625,1424.9966511420548,1401.8960525032421,1416.9163915565673,1302990
2025-05-28,1399.0704345703125,1410.0257728146937,1398.1284940531284,1409.5300528662951,260943
2025-05-29,1405.2669677734375,1407.9934275553007,1396.8892278284836,1401.2515876845412,309419
2025-05-30,1408.637939453125,1418.5027186160828,1397.9303395063266,1405.6636195818348,228179
2025-06-02,1402.342041015625,1405.5147211363537,1383.95090449737,1403.8292007838309,469571
2025-06-03,1393.914794921875,1414.8342723704345,1390.9900958034275,1407.6463335289698,1503679
2025-06-04,1411.0172119140625,1412.80185213744,1394.1132342984517,1398.3268538574582,312944
2025-06-05,1430.30078125,1442.0493197392595,1411.215563371017,1414.735102364642,427025
2025-06-06,1431.193115234375,1438.9262738347131,1424.45127550809,1431.2922350192425,1284697
2025-06-09,1436.1998291015625,1444.4288287628845,1432.7297894173341,1442.0989691799784,452344
2025-06-10,1426.285400390625,1440.9587591608595,1424.2034008283913,1436.1997992825734,481509
2025-06-11,1436.3485107421875,1455.4337282274591,1430.4494919296171,1432.5314914502083,654096
2025-06-12,1427.27685546875,1444.3791937393623,1421.7744366403888,1439.7689740004694,284782
2025-06-13,1415.4290771484375,1423.0631153194997,1401.8958994584923,1407.8445383529413,313642
2025-06-16,1426.2359619140625,1429.557261479615,1412.8019024316648,1412.8515228383942,350578
2025-06-17,1419.0479736328125,1433.6220917152018,1413.595054196828,1425.690572535588,2874904
